Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
7.210000000000001,0.004918818,0.019162096,0.967386567,-0.252530895,0.967386567,-0.252530895,0.005074869,0.019121362
7.215000000000001,0.004925238,0.019173733,0.96734115,-0.252703807,0.96734115,-0.252703807,0.005081799,0.019132835
7.220000000000001,0.004931664,0.019185374,0.967295703,-0.252876705,0.967295703,-0.252876705,0.005088734,0.019144313
7.225000000000001,0.004938096,0.01919702,0.967250226,-0.25304959,0.967250226,-0.25304959,0.005095675,0.019155796
7.230000000000000,0.004944535,0.01920867,0.967204718,-0.253222463,0.967204718,-0.253222463,0.005102621,0.019167284
7.235000000000000,0.00495098,0.019220325,0.967159181,-0.253395324,0.967159181,-0.253395324,0.005109573,0.019178775
7.240000000000000,0.004957431,0.019231984,0.967113614,-0.253568171,0.967113614,-0.253568171,0.00511653,0.019190272
7.245000000000000,0.004963888,0.019243648,0.967068017,-0.253741007,0.967068017,-0.253741007,0.005123492,0.019201772
7.250000000000001,0.004970352,0.019255316,0.967022389,-0.253913829,0.967022389,-0.253913829,0.00513046,0.019213277
7.255000000000001,0.004976821,0.019266988,0.966976732,-0.25408664,0.966976732,-0.25408664,0.005137433,0.019224786
7.260000000000001,0.004983297,0.019278664,0.966931044,-0.254259438,0.966931044,-0.254259438,0.005144412,0.0192363
7.265000000000001,0.004989779,0.019290344,0.966885326,-0.254432224,0.966885326,-0.254432224,0.005151396,0.019247817
7.270000000000000,0.004996267,0.019302028,0.966839578,-0.254604998,0.966839578,-0.254604998,0.005158386,0.019259338
7.275000000000000,0.005002761,0.019313717,0.9667938,-0.254777759,0.9667938,-0.254777759,0.005165381,0.019270864
7.280000000000000,0.005009261,0.019325409,0.966747992,-0.254950509,0.966747992,-0.254950509,0.005172381,0.019282393
7.285000000000000,0.005015768,0.019337104,0.966702154,-0.255123247,0.966702154,-0.255123247,0.005179387,0.019293926
7.290000000000000,0.00502228,0.019348804,0.966656285,-0.255295972,0.966656285,-0.255295972,0.005186398,0.019305462
7.295000000000001,0.005028798,0.019360507,0.966610386,-0.255468686,0.966610386,-0.255468686,0.005193414,0.019317002
7.300000000000001,0.005035322,0.019372214,0.966564458,-0.255641388,0.966564458,-0.255641388,0.005200436,0.019328546
7.305000000000001,0.005041853,0.019383925,0.966518498,-0.255814079,0.966518498,-0.255814079,0.005207463,0.019340094
7.310000000000000,0.005048389,0.019395639,0.966472509,-0.255986757,0.966472509,-0.255986757,0.005214496,0.019351645
7.315000000000000,0.005054931,0.019407356,0.966426489,-0.256159424,0.966426489,-0.256159424,0.005221534,0.019363199
7.320000000000000,0.005061479,0.019419077,0.966380439,-0.256332079,0.966380439,-0.256332079,0.005228577,0.019374757
7.325000000000000,0.005068033,0.019430801,0.966334359,-0.256504723,0.966334359,-0.256504723,0.005235625,0.019386318
7.330000000000000,0.005074593,0.019442529,0.966288249,-0.256677355,0.966288249,-0.256677355,0.005242679,0.019397882
7.335000000000001,0.005081158,0.019454259,0.966242108,-0.256849976,0.966242108,-0.256849976,0.005249738,0.019409449
7.340000000000001,0.00508773,0.019465993,0.966195937,-0.257022586,0.966195937,-0.257022586,0.005256803,0.01942102
7.345000000000001,0.005094307,0.01947773,0.966149736,-0.257195184,0.966149736,-0.257195184,0.005263873,0.019432593
7.350000000000001,0.005100891,0.01948947,0.966103504,-0.257367771,0.966103504,-0.257367771,0.005270948,0.01944417
7.355000000000000,0.00510748,0.019501214,0.966057242,-0.257540346,0.966057242,-0.257540346,0.005278028,0.01945575
7.360000000000000,0.005114074,0.01951296,0.96601095,-0.25771291,0.96601095,-0.25771291,0.005285114,0.019467332
7.365000000000000,0.005120675,0.019524709,0.965964627,-0.257885464,0.965964627,-0.257885464,0.005292205,0.019478918
7.370000000000000,0.005127281,0.019536461,0.965918274,-0.258058006,0.965918274,-0.258058006,0.005299302,0.019490506
7.375000000000001,0.005133893,0.019548215,0.965871891,-0.258230537,0.965871891,-0.258230537,0.005306403,0.019502097
7.380000000000001,0.005140511,0.019559973,0.965825477,-0.258403057,0.965825477,-0.258403057,0.00531351,0.019513691
7.385000000000001,0.005147135,0.019571733,0.965779033,-0.258575566,0.965779033,-0.258575566,0.005320622,0.019525287
7.390000000000001,0.005153764,0.019583496,0.965732559,-0.258748064,0.965732559,-0.258748064,0.00532774,0.019536886
7.395000000000000,0.005160399,0.019595262,0.965686054,-0.258920551,0.965686054,-0.258920551,0.005334862,0.019548487
7.400000000000000,0.005167039,0.01960703,0.965639519,-0.259093027,0.965639519,-0.259093027,0.00534199,0.019560091
7.405000000000000,0.005173685,0.019618801,0.965592953,-0.259265493,0.965592953,-0.259265493,0.005349124,0.019571698
7.410000000000000,0.005180337,0.019630574,0.965546357,-0.259437947,0.965546357,-0.259437947,0.005356262,0.019583307
7.415000000000000,0.005186995,0.019642349,0.96549973,-0.259610391,0.96549973,-0.259610391,0.005363406,0.019594918
7.420000000000001,0.005193658,0.019654128,0.965453073,-0.259782825,0.965453073,-0.259782825,0.005370555,0.019606532
7.425000000000001,0.005200327,0.019665908,0.965406386,-0.259955247,0.965406386,-0.259955247,0.005377709,0.019618148
7.430000000000001,0.005207001,0.019677691,0.965359668,-0.260127659,0.965359668,-0.260127659,0.005384869,0.019629766
7.435000000000000,0.005213681,0.019689476,0.965312919,-0.260300061,0.965312919,-0.260300061,0.005392033,0.019641386
7.440000000000000,0.005220366,0.019701263,0.96526614,-0.260472452,0.96526614,-0.260472452,0.005399203,0.019653009
7.445000000000000,0.005227057,0.019713053,0.965219331,-0.260644832,0.965219331,-0.260644832,0.005406378,0.019664633
7.450000000000000,0.005233754,0.019724845,0.965172491,-0.260817202,0.965172491,-0.260817202,0.005413559,0.01967626
7.455000000000000,0.005240456,0.019736639,0.965125621,-0.260989562,0.965125621,-0.260989562,0.005420744,0.019687889
7.460000000000001,0.005247163,0.019748434,0.96507872,-0.261161911,0.96507872,-0.261161911,0.005427935,0.019699519
7.465000000000001,0.005253876,0.019760232,0.965031788,-0.26133425,0.965031788,-0.26133425,0.005435131,0.019711152
7.470000000000001,0.005260595,0.019772032,0.964984826,-0.261506578,0.964984826,-0.261506578,0.005442332,0.019722786
7.475000000000001,0.005267319,0.019783834,0.964937834,-0.261678896,0.964937834,-0.261678896,0.005449539,0.019734423
7.480000000000000,0.005274049,0.019795638,0.964890811,-0.261851204,0.964890811,-0.261851204,0.00545675,0.019746061
7.485000000000000,0.005280784,0.019807444,0.964843757,-0.262023502,0.964843757,-0.262023502,0.005463967,0.019757701
7.490000000000000,0.005287524,0.019819252,0.964796673,-0.26219579,0.964796673,-0.26219579,0.005471189,0.019769342
7.495000000000000,0.00529427,0.019831061,0.964749559,-0.262368067,0.964749559,-0.262368067,0.005478417,0.019780986
7.500000000000001,0.005301021,0.019842873,0.964702413,-0.262540334,0.964702413,-0.262540334,0.005485649,0.019792631
7.505000000000001,0.005307778,0.019854686,0.964655238,-0.262712591,0.964655238,-0.262712591,0.005492887,0.019804277
7.510000000000001,0.00531454,0.0198665,0.964608031,-0.262884838,0.964608031,-0.262884838,0.005500129,0.019815926
7.515000000000001,0.005321307,0.019878317,0.964560794,-0.263057076,0.964560794,-0.263057076,0.005507377,0.019827576
7.520000000000000,0.00532808,0.019890135,0.964513526,-0.263229303,0.964513526,-0.263229303,0.00551463,0.019839227
7.525000000000000,0.005334858,0.019901955,0.964466228,-0.26340152,0.964466228,-0.26340152,0.005521889,0.01985088
7.530000000000000,0.005341642,0.019913776,0.964418899,-0.263573727,0.964418899,-0.263573727,0.005529152,0.019862534
7.535000000000000,0.00534843,0.019925599,0.96437154,-0.263745924,0.96437154,-0.263745924,0.005536421,0.01987419
7.540000000000000,0.005355225,0.019937423,0.96432415,-0.263918112,0.96432415,-0.263918112,0.005543695,0.019885847
7.545000000000001,0.005362024,0.019949249,0.964276729,-0.264090289,0.964276729,-0.264090289,0.005550973,0.019897505
7.550000000000001,0.005368829,0.019961076,0.964229278,-0.264262457,0.964229278,-0.264262457,0.005558258,0.019909165
7.555000000000001,0.005375639,0.019972905,0.964181796,-0.264434615,0.964181796,-0.264434615,0.005565547,0.019920825
7.560000000000000,0.005382455,0.019984735,0.964134283,-0.264606763,0.964134283,-0.264606763,0.005572841,0.019932488
7.565000000000000,0.005389275,0.019996566,0.96408674,-0.264778901,0.96408674,-0.264778901,0.005580141,0.019944151
7.570000000000000,0.005396101,0.020008399,0.964039166,-0.26495103,0.964039166,-0.26495103,0.005587445,0.019955816
7.575000000000000,0.005402932,0.020020233,0.963991561,-0.265123149,0.963991561,-0.265123149,0.005594755,0.019967481
7.580000000000000,0.005409769,0.020032068,0.963943926,-0.265295258,0.963943926,-0.265295258,0.00560207,0.019979148
7.585000000000001,0.005416611,0.020043905,0.96389626,-0.265467358,0.96389626,-0.265467358,0.00560939,0.019990816
7.590000000000001,0.005423458,0.020055743,0.963848563,-0.265639448,0.963848563,-0.265639448,0.005616715,0.020002485
7.595000000000001,0.00543031,0.020067582,0.963800836,-0.265811528,0.963800836,-0.265811528,0.005624046,0.020014155
7.600000000000001,0.005437167,0.020079422,0.963753078,-0.265983599,0.963753078,-0.265983599,0.005631381,0.020025826
7.605000000000000,0.00544403,0.020091263,0.963705289,-0.266155661,0.963705289,-0.266155661,0.005638722,0.020037498
7.610000000000000,0.005450898,0.020103105,0.96365747,-0.266327713,0.96365747,-0.266327713,0.005646068,0.02004917
7.615000000000000,0.005457771,0.020114948,0.963609619,-0.266499755,0.963609619,-0.266499755,0.005653418,0.020060844
7.620000000000000,0.005464649,0.020126793,0.963561739,-0.266671788,0.963561739,-0.266671788,0.005660774,0.020072519
7.625000000000001,0.005471532,0.020138638,0.963513827,-0.266843811,0.963513827,-0.266843811,0.005668135,0.020084194
7.630000000000001,0.005478421,0.020150484,0.963465885,-0.267015825,0.963465885,-0.267015825,0.005675502,0.02009587
7.635000000000001,0.005485314,0.020162332,0.963417911,-0.26718783,0.963417911,-0.26718783,0.005682873,0.020107547
7.640000000000001,0.005492213,0.02017418,0.963369908,-0.267359825,0.963369908,-0.267359825,0.005690249,0.020119225
7.645000000000000,0.005499117,0.020186029,0.963321873,-0.267531811,0.963321873,-0.267531811,0.005697631,0.020130903
7.650000000000000,0.005506026,0.020197879,0.963273808,-0.267703788,0.963273808,-0.267703788,0.005705017,0.020142582
7.655000000000000,0.00551294,0.02020973,0.963225711,-0.267875755,0.963225711,-0.267875755,0.005712409,0.020154262
7.660000000000000,0.00551986,0.020221582,0.963177585,-0.268047713,0.963177585,-0.268047713,0.005719806,0.020165943
7.665000000000000,0.005526784,0.020233434,0.963129427,-0.268219662,0.963129427,-0.268219662,0.005727207,0.020177624
7.670000000000001,0.005533714,0.020245287,0.963081238,-0.268391601,0.963081238,-0.268391601,0.005734614,0.020189305
7.675000000000001,0.005540648,0.020257141,0.963033019,-0.268563531,0.963033019,-0.268563531,0.005742026,0.020200988
7.680000000000001,0.005547588,0.020268996,0.962984769,-0.268735452,0.962984769,-0.268735452,0.005749444,0.02021267
7.685000000000000,0.005554533,0.020280852,0.962936488,-0.268907364,0.962936488,-0.268907364,0.005756866,0.020224353
7.690000000000000,0.005561482,0.020292708,0.962888177,-0.269079267,0.962888177,-0.269079267,0.005764293,0.020236037
7.695000000000000,0.005568437,0.020304564,0.962839834,-0.269251161,0.962839834,-0.269251161,0.005771725,0.020247721
7.700000000000000,0.005575397,0.020316422,0.962791461,-0.269423045,0.962791461,-0.269423045,0.005779163,0.020259406
7.705000000000000,0.005582362,0.02032828,0.962743057,-0.26959492,0.962743057,-0.26959492,0.005786605,0.020271091
7.710000000000001,0.005589332,0.020340138,0.962694622,-0.269766787,0.962694622,-0.269766787,0.005794053,0.020282776
7.715000000000001,0.005596307,0.020351997,0.962646157,-0.269938644,0.962646157,-0.269938644,0.005801505,0.020294462
7.720000000000001,0.005603287,0.020363857,0.96259766,-0.270110492,0.96259766,-0.270110492,0.005808963,0.020306148
7.725000000000001,0.005610272,0.020375717,0.962549133,-0.270282331,0.962549133,-0.270282331,0.005816426,0.020317834
7.730000000000000,0.005617262,0.020387578,0.962500575,-0.270454161,0.962500575,-0.270454161,0.005823894,0.020329521
7.735000000000000,0.005624257,0.020399439,0.962451986,-0.270625982,0.962451986,-0.270625982,0.005831366,0.020341208
7.740000000000000,0.005631257,0.0204113,0.962403366,-0.270797794,0.962403366,-0.270797794,0.005838844,0.020352895
7.745000000000000,0.005638262,0.020423162,0.962354716,-0.270969597,0.962354716,-0.270969597,0.005846327,0.020364582
7.750000000000001,0.005645272,0.020435025,0.962306034,-0.271141392,0.962306034,-0.271141392,0.005853815,0.02037627
7.755000000000001,0.005652287,0.020446887,0.962257322,-0.271313177,0.962257322,-0.271313177,0.005861308,0.020387957
7.760000000000001,0.005659307,0.02045875,0.962208578,-0.271484953,0.962208578,-0.271484953,0.005868807,0.020399645
7.765000000000001,0.005666332,0.020470614,0.962159804,-0.271656721,0.962159804,-0.271656721,0.00587631,0.020411333
7.770000000000000,0.005673361,0.020482478,0.962110999,-0.271828479,0.962110999,-0.271828479,0.005883818,0.020423021
7.775000000000000,0.005680396,0.020494342,0.962062164,-0.272000229,0.962062164,-0.272000229,0.005891331,0.020434709
7.780000000000000,0.005687436,0.020506206,0.962013297,-0.27217197,0.962013297,-0.27217197,0.00589885,0.020446397
7.785000000000000,0.00569448,0.02051807,0.961964399,-0.272343702,0.961964399,-0.272343702,0.005906373,0.020458086
7.790000000000001,0.00570153,0.020529935,0.961915471,-0.272515425,0.961915471,-0.272515425,0.005913901,0.020469774
7.795000000000001,0.005708584,0.0205418,0.961866512,-0.27268714,0.961866512,-0.27268714,0.005921435,0.020481462
7.800000000000001,0.005715643,0.020553665,0.961817521,-0.272858846,0.961817521,-0.272858846,0.005928973,0.02049315
7.805000000000001,0.005722708,0.020565531,0.9617685,-0.273030542,0.9617685,-0.273030542,0.005936517,0.020504838
7.810000000000000,0.005729777,0.020577396,0.961719448,-0.273202231,0.961719448,-0.273202231,0.005944065,0.020516526
7.815000000000000,0.005736851,0.020589262,0.961670365,-0.27337391,0.961670365,-0.27337391,0.005951619,0.020528214
7.820000000000000,0.005743929,0.020601128,0.961621251,-0.273545581,0.961621251,-0.273545581,0.005959177,0.020539902
7.825000000000000,0.005751013,0.020612993,0.961572106,-0.273717243,0.961572106,-0.273717243,0.005966741,0.02055159
7.830000000000000,0.005758102,0.020624859,0.961522931,-0.273888896,0.961522931,-0.273888896,0.005974309,0.020563277
7.835000000000001,0.005765195,0.020636725,0.961473724,-0.274060541,0.961473724,-0.274060541,0.005981883,0.020574964
7.840000000000001,0.005772293,0.020648591,0.961424487,-0.274232177,0.961424487,-0.274232177,0.005989461,0.020586651
7.845000000000001,0.005779396,0.020660457,0.961375218,-0.274403804,0.961375218,-0.274403804,0.005997045,0.020598338
7.850000000000001,0.005786504,0.020672323,0.961325919,-0.274575423,0.961325919,-0.274575423,0.006004634,0.020610025
7.855000000000000,0.005793617,0.020684189,0.961276588,-0.274747033,0.961276588,-0.274747033,0.006012227,0.020621711
7.860000000000000,0.005800735,0.020696055,0.961227227,-0.274918635,0.961227227,-0.274918635,0.006019826,0.020633397
7.865000000000000,0.005807857,0.020707921,0.961177835,-0.275090228,0.961177835,-0.275090228,0.00602743,0.020645083
7.870000000000000,0.005814984,0.020719787,0.961128412,-0.275261812,0.961128412,-0.275261812,0.006035038,0.020656769
7.875000000000001,0.005822116,0.020731653,0.961078957,-0.275433388,0.961078957,-0.275433388,0.006042652,0.020668454
7.880000000000001,0.005829253,0.020743519,0.961029472,-0.275604955,0.961029472,-0.275604955,0.006050271,0.020680138
7.885000000000001,0.005836395,0.020755384,0.960979956,-0.275776514,0.960979956,-0.275776514,0.006057894,0.020691823
7.890000000000001,0.005843541,0.02076725,0.960930409,-0.275948064,0.960930409,-0.275948064,0.006065523,0.020703507
7.895000000000000,0.005850692,0.020779115,0.960880831,-0.276119606,0.960880831,-0.276119606,0.006073157,0.02071519
7.900000000000000,0.005857848,0.02079098,0.960831222,-0.276291139,0.960831222,-0.276291139,0.006080795,0.020726873
7.905000000000000,0.005865009,0.020802845,0.960781582,-0.276462664,0.960781582,-0.276462664,0.006088439,0.020738556
7.910000000000000,0.005872175,0.020814709,0.960731911,-0.27663418,0.960731911,-0.27663418,0.006096087,0.020750238
7.915000000000001,0.005879345,0.020826574,0.960682209,-0.276805688,0.960682209,-0.276805688,0.006103741,0.02076192
7.920000000000001,0.00588652,0.020838438,0.960632476,-0.276977188,0.960632476,-0.276977188,0.0061114,0.020773601
7.925000000000001,0.0058937,0.020850302,0.960582713,-0.277148679,0.960582713,-0.277148679,0.006119063,0.020785282
7.930000000000001,0.005900884,0.020862166,0.960532918,-0.277320161,0.960532918,-0.277320161,0.006126732,0.020796962
7.935000000000000,0.005908073,0.020874029,0.960483092,-0.277491635,0.960483092,-0.277491635,0.006134405,0.020808642
7.940000000000000,0.005915267,0.020885892,0.960433235,-0.277663101,0.960433235,-0.277663101,0.006142084,0.020820321
7.945000000000000,0.005922466,0.020897755,0.960383347,-0.277834558,0.960383347,-0.277834558,0.006149767,0.020831999
7.950000000000000,0.005929669,0.020909617,0.960333428,-0.278006007,0.960333428,-0.278006007,0.006157456,0.020843677
7.955000000000000,0.005936877,0.020921479,0.960283478,-0.278177448,0.960283478,-0.278177448,0.006165149,0.020855354
7.960000000000001,0.00594409,0.020933341,0.960233497,-0.27834888,0.960233497,-0.27834888,0.006172848,0.020867031
